57831;0.000000000000015436028548472587354035944182857975848438894517
57832;0.000000000000015431269440168202982222423671135171731788647900
57833;0.000000000000015426409185553208324389975061416934741168180065
57834;0.000000000000015421747077968058307519294787709721593924137167
57835;0.000000000000015417083563023473696605746114884505664264060035
57836;0.000000000000015412888754860746032181789560955507290961486594
57837;0.000000000000015408166681525811087151239142598724415553212985
57838;0.000000000000015404127626239549897491087904199957847595214844
57839;0.000000000000015399828321638866734256570396703685818187322051
57840;0.000000000000015395952616930364683112508600568129548156548828
57841;0.000000000000015392123635535237260881297526496763389334924976
57842;0.000000000000015388648227702202819253368193947059899915480452
57843;0.000000000000015385390037639167795855003525544160457641778422
57844;0.000000000000015382542811828176834025906795436839956988783057
57845;0.000000000000015379920253613752879106205926650727971484455825
57846;0.000000000000015377846468695061008247489759124777844798018581
57847;0.000000000000015376218342497936647850019664602589340040737428
57848;0.000000000000015375519440664345838164121499094447944753962648
57849;0.000000000000015375173296532307404441206626129819240943706615
57850;0.000000000000015375765284941085730929413657991460329593292125
57851;0.000000000000015376716384565385148372976107044997133002552786
57852;0.000000000000015378620302220244831327516078720389919190589950
57853;0.000000000000015380796783584576030287899927728590866054560193
57854;0.000000000000015383673064229090810772337705692565195774975176
57855;0.000000000000015386779381852362591646327762472036559010827791
57856;0.000000000000015390689000863742943608416156382607675457948118
57857;0.000000000000015394876384695540377297345818849887650128522437
57858;0.000000000000015399498311149032483475308197887387091934039904
57859;0.000000000000015404303561466155593420652087866824589965693976
57860;0.000000000000015409612712749239666887115376741515397932772574
57861;0.000000000000015414904526995821692250942646618021763865388762
57862;0.000000000000015420729113473271123596051405690100747101827991
57863;0.000000000000015426124623594653613340644647630564079750919992
57864;0.000000000000015432048938825020638040270499247777079878914466
57865;0.000000000000015437603393877234797089927260446664547679585314
57866;0.000000000000015443820450068085087372194996390783431635231396
57867;0.000000000000015449544971250137536175331262518617697084401599
57868;0.000000000000015456161482960271162501386939263310020526267022
57869;0.000000000000015462426807500394496746663235568678101109927822
57870;0.000000000000015469664132992059336833198516098052601873587275
57871;0.000000000000015476343052934475389094679707331449020296740976
57872;0.000000000000015483780677288162844806214579783592542882881410
57873;0.000000000000015490723053896754790837444595364741688014011481
57874;0.000000000000015498562780217359809250207832724741334841974533
57875;0.000000000000015505881258337243717417673045859007155037418910
57876;0.000000000000015514038089253742610221271807707371671316513156
57877;0.000000000000015521524466373901263268481802384005822177583805
57878;0.000000000000015529688609440503923744622322227718503456772581
57879;0.000000000000015537177928757737487263315947987118447490111073
57880;0.000000000000015545360036053634797254630233061072166241955300
57881;0.000000000000015552925373176805304676989363148889806352489010
57882;0.000000000000015561157711986405630066782761749744517690936460
57883;0.000000000000015568866385608431016267768840092860398779256448
57884;0.000000000000015577355623605104946996674768172158142518239285
57885;0.000000000000015584726638044722391887264141446181372200252210
57886;0.000000000000015593054371348113220884105185819013166464508738
57887;0.000000000000015600352060321578348272738113201957956606858585
57888;0.000000000000015608197018347903228271126560782746524970237764
57889;0.000000000000015615462521623015312417932338385735016556910351
57890;0.000000000000015622847329204907806915561543103028015948112450
57891;0.000000000000015629925704666610350664451559184219520771746623
57892;0.000000000000015637022921407687273967206775325913548226703861
57893;0.000000000000015643804884536473831252111886678524268557213817
57894;0.000000000000015650694923691341497853141935245527108266135746
57895;0.000000000000015656893087611526915473831439467663096277300072
57896;0.000000000000015663276507965008478763607840942165653228077687
57897;0.000000000000015668900724192634915020160531859846385832136031
57898;0.000000000000015674777357473489102683145144018682486119781877
57899;0.000000000000015679963074155802404933200613274060170255130506
57900;0.000000000000015685356371255467794616169613450666817225159430
57901;0.000000000000015689987955458113962503005686236668551924219178
57902;0.000000000000015694638595103532492890755503730838848770040572
57903;0.000000000000015698750710701266990328964263853202384181887916
57904;0.000000000000015703170298641381813837560044475336212436511821
57905;0.000000000000015706704642200268906925254296143236706407610159
57906;0.000000000000015710719762177896521009583679392546486287439086
57907;0.000000000000015713572377767587362674680271564304360803945165
57908;0.000000000000015716965725327548710318360417681966821645041937
57909;0.000000000000015719332439874475005431100056328137861560859459
57910;0.000000000000015722152936054476245398102461667366511714619484
57911;0.000000000000015724006071489771318037763795005189799476206722
57912;0.000000000000015726259998415983941300524992029960080330147631
57913;0.000000000000015727585047719394190773470498677646733443405425
57914;0.000000000000015729501687699573718479637303077417207820311307
57915;0.000000000000015730324426965078130113131651551409502027461043
57916;0.000000000000015731815519186032144503875658899645709605475893
57917;0.000000000000015732083437589547161294082530961758892447920066
57918;0.000000000000015732689509790920060501653508194058939177696274
57919;0.000000000000015732374852776648000031713330640144003503546818
57920;0.000000000000015732511330947826124089458147813668934054519982
57921;0.000000000000015731836889633086816063735288458523469486312341
57922;0.000000000000015731443930403363487608569772627926570160265818
57923;0.000000000000015730240903242161943720202825339013044588518456
57924;0.000000000000015729355480391441153249462315923760755565895958
57925;0.000000000000015727605479926826851452624823506929854018306092
57926;0.000000000000015726098672192197055061919972831734732508779384
57927;0.000000000000015723649820885276125799655578473799515159051166
57928;0.000000000000015721552427002168814487409465817985579713265618
57929;0.000000000000015718983149580221776911195613965373399725528741
57930;0.000000000000015716450259538418522905949780629355363130569487
57931;0.000000000000015713349224612150785838056197637710000914769426
57932;0.000000000000015710585741786601464937897699532989211090340531
57933;0.000000000000015707319586885029559066028337142777292093163283
57934;0.000000000000015704156847406199848527764323268650873018353192
57935;0.000000000000015700525334856840283625312575409214882650324810
57936;0.000000000000015697342667984289107580025127186417277058531894
57937;0.000000000000015693615485588205086168705087102448303930509951
57938;0.000000000000015690272083990757857843761685774056508093461312
57939;0.000000000000015686346193660706346489110294488877464172274859
57940;0.000000000000015682553232508478489107646671679771464602603029
57941;0.000000000000015678465230688867471851477863120662025093760700
57942;0.000000000000015674383169353824240234950209531101759116798050
57943;0.000000000000015669951654552420290259182600592591365102224793
57944;0.000000000000015665735134301037404386191923657510610977438084
57945;0.000000000000015661001281979535252517301722495703547474677972
